gender,Partner,Dependents,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,TechSupport,Contract,PaperlessBilling,PaymentMethod,TotalCharges,Churn
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,0.3355995163772106,-0.3887263066978473,0.1497500706259476,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0059095180715945,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,0.3355995163772106,-0.6209434324043799,0.054407923943061,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.6209434324043799,0.0034534647072049,1
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0193889846583145,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.5221131283547324,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.1087351325173393,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,-1.0528545142931154,0.3355995163772106,-0.6209434324043799,0.7085886917768335,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0484522828035906,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0590894153324608,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,-1.0528545142931154,0.3355995163772106,-0.7020822568349259,0.7211572277730053,1
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.7020822568349259,0.096339558025702,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.5632606702834839,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.0064226372017134,1
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.0056212488973704,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,-0.7020822568349259,0.6939965061776083,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,0.8120591164801034,0.497264325536613,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.7480239148106935,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.1865908710917906,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,0.3355995163772106,-0.3887263066978473,0.1280318710399021,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-1.0528545142931154,-0.6216545895192542,-0.3887263066978473,0.1599086763256057,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.3645106054229196,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.00573655656706,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.3379667798603624,1
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.1928059544880627,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.7020822568349259,0.0556705429261627,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.4790803060265553,1
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.0665498215613811,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0024156956799981,1
0.0229828319505851,0.2938975014348915,-0.71432280908014,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.008031179193884,1
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.5724679877082023,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.1038345565555292,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.0530357626737542,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.6338347295170337,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.228551332091854,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,-2.6739843099466563,0.3355995163772106,-0.7020822568349259,0.3734123575229606,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.2210563335620268,1
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.010504528708727,1
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.0543733316421541,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,0.8120591164801034,0.1868214864311699,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.1022433107138121,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.3723745884957538,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.009858805758465,1
-0.0225535843797846,0.2938975014348915,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.1213440261979025,1
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.565330442954413,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.6209434324043799,0.471118311434485,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0058518642367497,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,0.6152663179264759,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.4187974563128066,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.1366395885822345,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0226175994096247,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.031404043839976,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,0.3355995163772106,0.8120591164801034,0.1278531441518832,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,0.8120591164801034,0.7412438238329422,1
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.077613592468103,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-1.0528545142931154,0.3355995163772106,-0.3887263066978473,0.1768589037699842,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,0.3355995163772106,-0.3887263066978473,0.078916569135596,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.1242440140905972,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.6209434324043799,0.0521594243841129,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,-2.6739843099466563,-0.6216545895192542,-0.7020822568349259,0.9094604177596872,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.1761151693004859,1
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.6209434324043799,0.173641819785643,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,0.3355995163772106,-0.6209434324043799,0.1971934113197539,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,-0.6216545895192542,-0.7020822568349259,0.7507970642667297,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,-1.0528545142931154,0.3355995163772106,0.8120591164801034,0.5617155475096426,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.3224406021366511,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0052292028204256,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.1083661479743325,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.1797992493470703,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.475373164446033,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.2456572248903135,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,-0.3887263066978473,0.6401939475004179,0
